1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
236,Cifar100,FedProx,234,2.8855980137073787,0.18683368869936035,0.8534419764629002,0.04534362721339723,0.0364890857919408
237,Cifar100,FedProx,235,2.847179085236282,0.19442963752665246,0.8551680469315296,0.05118835680904408,0.03527834324447017
238,Cifar100,FedProx,236,2.808226772897334,0.1962953091684435,0.8594418835981281,0.05182687878678944,0.024873216139791297
239,Cifar100,FedProx,237,2.816088269177206,0.1878997867803838,0.8598000709182605,0.03651107696174975,0.022611145860047543
240,Cifar100,FedProx,238,2.8277198426442687,0.18443496801705758,0.8580453720027562,0.04631084419927246,0.026344227708614575
241,Cifar100,FedProx,239,2.819591224344679,0.18816631130063965,0.8588035748100283,0.04234565461938507,0.025205074666777693
242,Cifar100,FedProx,240,2.863869609484531,0.18523454157782515,0.8564355230576861,0.0440490155703491,0.02610372871293163
243,Cifar100,FedProx,241,2.8455043110325122,0.1853678038379531,0.8574234388572286,0.033086253677845574,0.02092853969552723
244,Cifar100,FedProx,242,2.8252696998230484,0.1841684434968017,0.8594342263526301,0.021052874447321842,0.014179364656241245
245,Cifar100,FedProx,243,2.7869851621969,0.19283049040511727,0.8597483738603275,0.03695114716362389,0.023115689543100625
246,Cifar100,FedProx,244,2.8361720046423824,0.1845682302771855,0.8572053518312454,0.04080376124435363,0.023196100412597162
247,Cifar100,FedProx,245,2.7540627776107804,0.19602878464818763,0.8616950140091152,0.03194852899282313,0.016708468635190182
248,Cifar100,FedProx,246,2.7951902083295708,0.18896588486140725,0.8593305402508291,0.044195046480851895,0.019581265657760034
249,Cifar100,FedProx,247,2.797649357685933,0.1912313432835821,0.8593270788763221,0.059533776771113406,0.022753599075723042
250,Cifar100,FedProx,248,2.7587538474481144,0.19662846481876334,0.860855234096119,0.042875223571456345,0.02224731877007458
251,Cifar100,FedProx,249,2.8044004495023853,0.19416311300639658,0.8584309457048287,0.0480910506768196,0.02721893152456259
252,Cifar100,FedProx,250,2.783255717602622,0.19096481876332622,0.8600717903491127,0.038732878475689556,0.02329621038674078
253,Cifar100,FedProx,251,2.7918782002350397,0.19323027718550106,0.8588663796628084,0.043948521797620516,0.02678259088905341
254,Cifar100,FedProx,252,2.818532294458054,0.19049840085287847,0.8577042870970295,0.04861071080131647,0.0292471047899086
255,Cifar100,FedProx,253,2.8084156479241797,0.18889925373134328,0.858068938109142,0.04923802068086231,0.025197349695054688
256,Cifar100,FedProx,254,2.7501894680206895,0.1904317697228145,0.8612048656906185,0.046362117039697164,0.020778363099476508
257,Cifar100,FedProx,255,2.820994902788543,0.18390191897654584,0.857181433215708,0.04710039281897048,0.026634029264674428
258,Cifar100,FedProx,256,2.795084820759082,0.18556769722814498,0.8585777515572417,0.034923289995974625,0.016276820433696618
259,Cifar100,FedProx,257,2.7912633680980243,0.1906316631130064,0.8580787560274561,0.041143555233056066,0.026817848932626218
260,Cifar100,FedProx,258,2.774052405650029,0.1890991471215352,0.8590508922753985,0.034111807471754706,0.02022391240771062
261,Cifar100,FedProx,259,2.8136226142365786,0.18117004264392325,0.8566983258906791,0.03195762261940135,0.021520428847175543
262,Cifar100,FedProx,260,2.777339344994334,0.19456289978678037,0.8573223433276561,0.05377801589238995,0.03102282966522536
263,Cifar100,FedProx,261,2.768663381458156,0.18956556503198294,0.8584823287495965,0.04964253303993075,0.026143784442372437
264,Cifar100,FedProx,262,2.7615602390634866,0.18863272921108742,0.8592354369801195,0.04979622133502878,0.020349069420955674
265,Cifar100,FedProx,263,2.7696809296166,0.1890991471215352,0.8581344874236495,0.04075561851960644,0.022259055882903403
266,Cifar100,FedProx,264,2.7812898772888137,0.1910314498933902,0.8576161022613457,0.045221638064407536,0.025989269415675798
267,Cifar100,FedProx,265,2.804254625567209,0.18836620469083157,0.8566586624674692,0.04657677430583025,0.02504884912665048
268,Cifar100,FedProx,266,2.813280567977484,0.19049840085287847,0.8548744105415989,0.05778434374330994,0.03172727092582228
269,Cifar100,FedProx,267,2.789249831033525,0.18450159914712153,0.856422727535783,0.038421208652342394,0.02536347882583367
270,Cifar100,FedProx,268,2.759462200771912,0.18783315565031983,0.8594074517942,0.03292877337964593,0.020364791140703612
271,Cifar100,FedProx,269,2.767719067716658,0.18730010660980811,0.8581676457439616,0.041478548747946785,0.0249341092635844
272,Cifar100,FedProx,270,2.807404187186993,0.1843683368869936,0.8564550723941663,0.030420968696431266,0.02109053315381514
273,Cifar100,FedProx,271,2.783621732542532,0.18776652452025586,0.8572499719874943,0.04777706436813543,0.023467818499173624
274,Cifar100,FedProx,272,2.759004063908262,0.19243070362473347,0.8585814244172448,0.031886237795847865,0.02126224579048557
275,Cifar100,FedProx,273,2.7892344369145605,0.1904317697228145,0.8567298700328095,0.035380659756286535,0.023226219366520556
276,Cifar100,FedProx,274,2.8152142709694052,0.18483475479744135,0.8552583800206307,0.040581519642057265,0.024278554046026347
277,Cifar100,FedProx,275,2.8305527096041962,0.18037046908315565,0.8544880453552866,0.039102401392861044,0.024289162735670663
278,Cifar100,FedProx,276,2.829552429325427,0.18236940298507462,0.8551802416600613,0.03662346541003681,0.020761995804906026
279,Cifar100,FedProx,277,2.8134064510891474,0.1812366737739872,0.8558288930778015,0.03394665121950187,0.021436339465629672
280,Cifar100,FedProx,278,2.792578744462293,0.18916577825159914,0.8554878702518839,0.05332368932070944,0.028386362162155242
281,Cifar100,FedProx,279,2.7895544122807117,0.18296908315565033,0.8565382834911406,0.03827926200208644,0.019856416239752598
282,Cifar100,FedProx,280,2.7925270455012097,0.1828358208955224,0.8565859143984083,0.032005325589295,0.020067924003995544
283,Cifar100,FedProx,281,2.7756455797497286,0.18796641791044777,0.8563693966527621,0.050428172853701714,0.026861295238514195
284,Cifar100,FedProx,282,2.7181458880740794,0.19363006396588486,0.8591987434776256,0.04116599529020325,0.01945148053668988
285,Cifar100,FedProx,283,2.743183364659903,0.1937633262260128,0.8576238784863746,0.044374508512349406,0.02329939868051558
286,Cifar100,FedProx,284,2.764707880762363,0.18643390191897655,0.8568511757265377,0.045166653093220224,0.022754190072410828
287,Cifar100,FedProx,285,2.7642887895139823,0.18703358208955223,0.8564397509415316,0.05265149172655084,0.022092774246838733
288,Cifar100,FedProx,286,2.745471470346921,0.18849946695095948,0.8579530056608516,0.044575701623469376,0.019997194998781036
289,Cifar100,FedProx,287,2.7879595333460787,0.18510127931769724,0.8559248401070273,0.034148254912414154,0.022329356422289955
290,Cifar100,FedProx,288,2.7644963066914268,0.18523454157782515,0.8561083961238851,0.0410004059965302,0.025936614264732243
291,Cifar100,FedProx,289,2.7802628560080858,0.18743336886993603,0.8548053551123289,0.03599862280223687,0.02773447944068824
292,Cifar100,FedProx,290,2.779009578898324,0.18610074626865672,0.8563464391639525,0.033777292918895495,0.021226564514049105
293,Cifar100,FedProx,291,2.7701951758868115,0.1888326226012793,0.8562006994823452,0.03334502423868129,0.02080691785893691
294,Cifar100,FedProx,292,2.8195933453384785,0.1806369936034115,0.8541609708225517,0.03757487812424172,0.021638050947453327
295,Cifar100,FedProx,293,2.8126591017910156,0.17997068230277186,0.852892610758729,0.043378173002719664,0.028121948256306768
296,Cifar100,FedProx,294,2.7871459589333663,0.18623400852878466,0.8556678205033651,0.037646748862247,0.022844925968326994
297,Cifar100,FedProx,295,2.804071026174406,0.18037046908315565,0.8546364422470287,0.03410607324768776,0.021273663300782814
298,Cifar100,FedProx,296,2.781079090165405,0.1878997867803838,0.8550105610514777,0.04660653765712927,0.023803575483885824
299,Cifar100,FedProx,297,2.757598435933364,0.1910314498933902,0.8563116798343265,0.03985548755629474,0.02079455192878332
300,Cifar100,FedProx,298,2.7415440436747547,0.18776652452025586,0.8567071825154687,0.03669475727899834,0.019745959139658428
301,Cifar100,FedProx,299,2.759650384930715,0.1888326226012793,0.8555728561785813,0.04022990224851135,0.02749527878418225
302,Cifar100,FedProx,300,2.7396840090188896,0.19303038379530918,0.8561333392450446,0.04753177444524495,0.025825280728908086
303,Cifar100,FedProx,301,2.770090855874109,0.1884328358208955,0.8539901800668849,0.04606368503061343,0.027190221190692202
304,Cifar100,FedProx,302,2.7640744308849774,0.1814365671641791,0.8546033382935067,0.03987752188236516,0.020866454116378587
305,Cifar100,FedProx,303,2.7714148415691633,0.18769989339019189,0.8540890505408665,0.03723051226146188,0.02522462102325549
306,Cifar100,FedProx,304,2.7304922745037365,0.18583422174840086,0.8553750719043005,0.03841466889145364,0.024771651134697738
307,Cifar100,FedProx,305,2.730731246549238,0.1906316631130064,0.8566939239147099,0.04274282271027827,0.02264682429230814
308,Cifar100,FedProx,306,2.699196241493805,0.19169776119402984,0.8580793446331274,0.04697061505325031,0.021278109016832858
309,Cifar100,FedProx,307,2.7555208311076056,0.18296908315565033,0.8551108040225003,0.04040365782406386,0.022501324131012
310,Cifar100,FedProx,308,2.7203654660419985,0.19163113006396587,0.8564397816212344,0.03760714491090092,0.02373441458023407
311,Cifar100,FedProx,309,2.7367383775666947,0.1884328358208955,0.8561880834844215,0.031146275756361388,0.01854169276140966
312,Cifar100,FedProx,310,2.707956925491817,0.18736673773987206,0.8558051993835849,0.039005284153816676,0.023904880413203385
313,Cifar100,FedProx,311,2.7414703796200324,0.18463486140724947,0.8556560888039589,0.03590767535554249,0.02431967588662573
314,Cifar100,FedProx,312,2.7395721230867323,0.18730010660980811,0.8548781316671134,0.03962486551815274,0.023963308007191944
315,Cifar100,FedProx,313,2.7359500894211317,0.18596748400852878,0.8545011406225966,0.04811453097411411,0.026164886460141024
316,Cifar100,FedProx,314,2.7863288216930417,0.1826359275053305,0.8525120304369537,0.038333818563861276,0.02380018000771228
317,Cifar100,FedProx,315,2.7764627876201255,0.18216950959488273,0.8530096228063856,0.04808472155907982,0.025816602083433584
318,Cifar100,FedProx,316,2.734508283024071,0.18383528784648187,0.8559180324984889,0.03765881455931425,0.019215938139525053
319,Cifar100,FedProx,317,2.7235241801002616,0.18856609808102345,0.8556614206313046,0.04282181233877733,0.022870008899349988
320,Cifar100,FedProx,318,2.7087440720377094,0.18863272921108742,0.8554902068334138,0.04878716057197094,0.02586206112205877
321,Cifar100,FedProx,319,2.710882170222934,0.18836620469083157,0.855047834295622,0.04358386868851669,0.024692964952493013
322,Cifar100,FedProx,320,2.710145137571839,0.18896588486140725,0.8552966718264162,0.03914407749350612,0.020944345242001255
323,Cifar100,FedProx,321,2.768374901358353,0.18336886993603413,0.8523112469298696,0.041944232065293956,0.027756404256231285
324,Cifar100,FedProx,322,2.7390231264510247,0.18889925373134328,0.8545008745295103,0.03713416865304929,0.024325108560284744
325,Cifar100,FedProx,323,2.706754176569428,0.18916577825159914,0.8551441742814313,0.040204787124281965,0.023965169321701587
326,Cifar100,FedProx,324,2.7451121268604726,0.1839685501066098,0.8544732734857166,0.034703572148927636,0.01943566589243397
327,Cifar100,FedProx,325,2.8100609108646597,0.1802372068230277,0.8511821677495699,0.041517035475647154,0.025086794011741673
328,Cifar100,FedProx,326,2.7159934994366814,0.1849680170575693,0.8543358333151058,0.04057151027451535,0.025075850151118982
329,Cifar100,FedProx,327,2.7266587986335957,0.1892324093816631,0.8537681611455384,0.04432143954749707,0.02643531462791412
330,Cifar100,FedProx,328,2.727386629959481,0.1818363539445629,0.8535312315868836,0.04644701941717636,0.024407346968135873
331,Cifar100,FedProx,329,2.7111275400598585,0.18570095948827292,0.8547311515619248,0.03651451299779363,0.021647047541867942
332,Cifar100,FedProx,330,2.765750855210094,0.18250266524520256,0.8517914654748547,0.034979830483534105,0.02630173296504203
333,Cifar100,FedProx,331,2.711417113886601,0.18696695095948826,0.855281009917002,0.03730731460728127,0.023676488169841498
334,Cifar100,FedProx,332,2.7444699528091765,0.18769989339019189,0.8534481110301957,0.03831207257749889,0.026480833841911425
335,Cifar100,FedProx,333,2.791952783217678,0.18363539445628999,0.8512777855642304,0.041039546812065036,0.027493717703388015
336,Cifar100,FedProx,334,2.7203678579646757,0.18696695095948826,0.8550724369845368,0.03413147970536453,0.021278378714172822
337,Cifar100,FedProx,335,2.7135450711397278,0.1892324093816631,0.8548202905261106,0.044066205808717514,0.020631866137232266
338,Cifar100,FedProx,336,2.722755697871141,0.1841684434968017,0.8542190813276022,0.038771620048253096,0.020022477793819774
339,Cifar100,FedProx,337,2.7681370930946017,0.1793043710021322,0.8522106124578479,0.03924423139660783,0.022251187737025762
340,Cifar100,FedProx,338,2.7147252476646413,0.1875,0.8545183300992422,0.030507364065191996,0.0183509057503186
341,Cifar100,FedProx,339,2.7413438000626633,0.18510127931769724,0.8529562257407562,0.03819002502921569,0.022360171118591357
342,Cifar100,FedProx,340,2.740916388808854,0.18610074626865672,0.8519626745346764,0.04262394930774805,0.02671444509880669
343,Cifar100,FedProx,341,2.7180909105619486,0.1886993603411514,0.8538848132140119,0.03805559490831953,0.021494541893883664
344,Cifar100,FedProx,342,2.767304648012798,0.18057036247334754,0.8512500301623958,0.04030055504992912,0.022673025731807447
345,Cifar100,FedProx,343,2.7467315244920694,0.18470149253731344,0.8518723614221337,0.03984556813152668,0.025709992055790495
346,Cifar100,FedProx,344,2.7242711443023904,0.18523454157782515,0.8531715104582185,0.03769820430511336,0.021859556848816044
347,Cifar100,FedProx,345,2.750434392013068,0.1832356076759062,0.8505718294825634,0.0412847695533958,0.028249158166594814
348,Cifar100,FedProx,346,2.702841409068343,0.1878997867803838,0.8535954005217766,0.04713314140808372,0.021841128884421024
349,Cifar100,FedProx,347,2.7215642603185493,0.18736673773987206,0.8522196033516081,0.04490330270204137,0.02369167678331186
350,Cifar100,FedProx,348,2.6899080045257486,0.18463486140724947,0.8538770354880639,0.04072565866751595,0.020129190800322383
351,Cifar100,FedProx,349,2.7305536554830394,0.1839685501066098,0.8520674902035283,0.03546584687419812,0.02050951014921683
352,Cifar100,FedProx,350,2.7506867727164357,0.18150319829424308,0.8515352952537097,0.03537968981062757,0.020038309680568616
353,Cifar100,FedProx,351,2.6618930297567207,0.18929904051172708,0.8552600955241849,0.02717798999683913,0.017310731804536836
354,Cifar100,FedProx,352,2.7132405253136165,0.18210287846481876,0.8523407839282768,0.02488696910210632,0.020242840376984244
355,Cifar100,FedProx,353,2.735817093176151,0.18556769722814498,0.851304785688722,0.03790063683134746,0.024777739229829378
356,Cifar100,FedProx,354,2.7036512737685814,0.18610074626865672,0.8526885615385456,0.0355477192918557,0.0230462962021711
357,Cifar100,FedProx,355,2.7321220684787955,0.18423507462686567,0.8515087644953044,0.038620655900788774,0.024897577618725134
358,Cifar100,FedProx,356,2.7298995571426703,0.18276918976545842,0.8515717270983663,0.04141736912427373,0.023552105417607716
359,Cifar100,FedProx,357,2.704445457027977,0.1861673773987207,0.852681300952071,0.03975909105212839,0.020020825082319144
360,Cifar100,FedProx,358,2.690911543923878,0.1863006396588486,0.8534989100396623,0.038630083540972776,0.020261326334339698
361,Cifar100,FedProx,359,2.6744655412558007,0.1921641791044776,0.8532375177892434,0.04934633151411007,0.02629511321447501
362,Cifar100,FedProx,360,2.7109285426809735,0.18683368869936035,0.851061076357474,0.05758822728794853,0.027045607271679258
363,Cifar100,FedProx,361,2.720728196920799,0.18503464818763327,0.8510179269224214,0.05567509816438376,0.025560041083923138
364,Cifar100,FedProx,362,2.69386160878567,0.18216950959488273,0.8522808030295678,0.040839630564751955,0.022864113371284595
365,Cifar100,FedProx,363,2.7370695373955685,0.1795042643923241,0.8502128039983524,0.0448771620314524,0.02590338365423818
366,Cifar100,FedProx,364,2.709299018845463,0.18130330490405117,0.8514156894678623,0.03354972326646854,0.022440872210870166
367,Cifar100,FedProx,365,2.7068602237528996,0.18310234541577824,0.8511049902761987,0.04232588081752701,0.027758447583327846
368,Cifar100,FedProx,366,2.727327176587604,0.18563432835820895,0.8506880561513008,0.04732428663011876,0.029469727975540098
369,Cifar100,FedProx,367,2.694171131070749,0.18776652452025586,0.8526504385785834,0.03673531459297301,0.02004036132626255
